  -17752.000000000000            -9276
  -17676.000000000000            -9222
  -17260.000000000000            -9072
  -17316.000000000000            -9048
  -17484.000000000000            -9122
  -17600.000000000000            -9198
  -17596.000000000000            -9174
  -17256.000000000000            -9032
  -17408.000000000000            -9100
  -17460.000000000000            -9144
  -17604.000000000000            -9208
  -17368.000000000000            -9080
  -17432.000000000000            -9128
  -17488.000000000000            -9136
  -17388.000000000000            -9132
  -17352.000000000000            -9112
  -17620.000000000000            -9232
  -17748.000000000000            -9224
  -17584.000000000000            -9174
  -17812.000000000000            -9198
  -17348.000000000000            -9022
  -17268.000000000000            -9006
  -17628.000000000000            -9162
  -17752.000000000000            -9224
  -17448.000000000000            -9138
  -17508.000000000000            -9140
  -17512.000000000000            -9186
  -17224.000000000000            -9070
  -17644.000000000000            -9232
  -17412.000000000000            -9110
  -17308.000000000000            -9094
  -17256.000000000000            -9064
  -17400.000000000000            -9068
  -17532.000000000000            -9204
  -17544.000000000000            -9178
  -17560.000000000000            -9174
  -17936.000000000000            -9298
  -17532.000000000000            -9224
  -17520.000000000000            -9190
  -17644.000000000000            -9204
  -17344.000000000000            -9056
  -17528.000000000000            -9118
  -17508.000000000000            -9100
  -17412.000000000000            -9122
  -17452.000000000000            -9154
  -17744.000000000000            -9306
  -17428.000000000000            -9132
  -17468.000000000000            -9152
  -17656.000000000000            -9204
  -17508.000000000000            -9150
  -17432.000000000000            -9090
  -17176.000000000000            -8914
  -17376.000000000000            -8992
  -17268.000000000000            -9048
  -17388.000000000000            -9090
  -17232.000000000000            -9018
  -17260.000000000000            -9052
  -17520.000000000000            -9132
  -17540.000000000000            -9138
  -17460.000000000000            -9104
  -17492.000000000000            -9134
  -17424.000000000000            -9048
  -17552.000000000000            -9112
  -17188.000000000000            -8988
  -17664.000000000000            -9162
  -17616.000000000000            -9152
  -17520.000000000000            -9134
  -17532.000000000000            -9136
  -17364.000000000000            -9098
  -17548.000000000000            -9166
  -17596.000000000000            -9192
  -17560.000000000000            -9132
  -17808.000000000000            -9264
  -17392.000000000000            -9130
  -17536.000000000000            -9160
  -17652.000000000000            -9202
  -17792.000000000000            -9234
  -17484.000000000000            -9130
  -17244.000000000000            -9090
  -17420.000000000000            -9190
  -17208.000000000000            -9002
  -17396.000000000000            -9078
  -17592.000000000000            -9192
  -17636.000000000000            -9234
  -17236.000000000000            -9068
  -17320.000000000000            -9038
  -17348.000000000000            -8994
  -17468.000000000000            -9100
  -17596.000000000000            -9204
  -17656.000000000000            -9190
  -17820.000000000000            -9224
  -17340.000000000000            -9072
  -17288.000000000000            -9016
  -17340.000000000000            -9058
  -17684.000000000000            -9164
  -17204.000000000000            -8922
  -17192.000000000000            -8912
  -17204.000000000000            -8978
  -17440.000000000000            -9070
  -17424.000000000000            -9132
  -17444.000000000000            -9084
  -17464.000000000000            -9106
  -17328.000000000000            -9092
  -17496.000000000000            -9132
  -17404.000000000000            -9064
  -17548.000000000000            -9144
  -17684.000000000000            -9254
  -17772.000000000000            -9308
  -17584.000000000000            -9182
  -17388.000000000000            -9120
  -17376.000000000000            -9048
  -17168.000000000000            -9014
  -17644.000000000000            -9204
  -17736.000000000000            -9282
  -17928.000000000000            -9308
  -17872.000000000000            -9308
  -17304.000000000000            -9100
  -17344.000000000000            -9120
  -17412.000000000000            -9122
  -17420.000000000000            -9110
  -17424.000000000000            -9122
  -17412.000000000000            -9092
  -17604.000000000000            -9122
  -17336.000000000000            -9062
  -17476.000000000000            -9118
  -17324.000000000000            -9092
  -17416.000000000000            -9142
  -17768.000000000000            -9264
  -17640.000000000000            -9212
  -17220.000000000000            -9026
  -17524.000000000000            -9132
  -17156.000000000000            -8982
  -17456.000000000000            -9084
  -17256.000000000000            -8960
  -17788.000000000000            -9204
  -17744.000000000000            -9230
  -17688.000000000000            -9256
  -17412.000000000000            -9056
  -17504.000000000000            -9088
  -17568.000000000000            -9140
  -17540.000000000000            -9138
  -17300.000000000000            -9024
  -17328.000000000000            -9044
  -17408.000000000000            -9108
  -17480.000000000000            -9148
  -17568.000000000000            -9172
  -17592.000000000000            -9166
  -17072.000000000000            -8978
  -17288.000000000000            -9002
  -17156.000000000000            -9000
  -17420.000000000000            -9118
  -17512.000000000000            -9144
  -17052.000000000000            -8938
  -17412.000000000000            -9144
